what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1442231336002
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1442231336003
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1442231336188
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1442231336190
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1442231336482
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1442231336511
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1442231336924
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1442231336928
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442231341377
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1442231346480
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442231347579
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442231349048
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442231349251
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1442231349596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442231357609
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.1.v201108080010,"org.eclipse.jpt.jaxb.ui",1442231362313
started,bundle,org.eclipse.jpt.jpa.ui,3.0.1.v201108080010,"org.eclipse.jpt.jpa.ui",1442231362345
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1442231362418
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1442231362445
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1442231362529
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1442231362545
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20110728_r371,"org.eclipse.pde.api.tools",1442231362775
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1442231362776
started,bundle,org.eclipse.jpt.jaxb.core,1.0.1.v201108080010,"org.eclipse.jpt.jaxb.core",1442231362897
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1442231363036
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442231363095
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442231373954
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442231376118
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442231380286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442231383445
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442231387022
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442231391208
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442231398296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442231408097
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442231428337
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442231433087
error,log,,,"Internal Error",1442231438135
error,log,,,"Internal Error",1442231440690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442231443194
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442231456756
error,log,,,"Internal Error",1442231467044
error,log,,,"Internal Error",1442231482211
error,log,,,"Internal Error",1442231483507
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442231484677
error,log,,,"Internal Error",1442231485211
error,log,,,"Internal Error",1442231491467
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442231500538
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442231529483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442231539062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442231546071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442231619225
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442231655752
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1442231663662
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442231667269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1442231667272
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442231699249
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442231702272
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442231706250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442231712890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442231715988
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442231716192
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442231717724
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1442231720048
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1442231720152
started,bundle,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui",1442231720172
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1442231720303
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1442231720532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442231721694
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442231721731
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1442231722279
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1442231722320
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442231725874
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1442231728829
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1442231729082
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1442231752067
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442231752594
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1442231755972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442231762156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442231777588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442231777894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442231780834
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442231788663
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442231790538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442231806527
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442231871587
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442231872670
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1442231882567
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442231884526
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442231889205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442231894274
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1442231896475
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442231898071
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442231937778
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442232003235
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1442232003448
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442232006140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232009755
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232009952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442232011663
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1442232015248
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442232020537
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232030940
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232067666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232072078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232110719
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442232112535
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232117125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232159884
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1442232161944
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442232163006
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1442232164960
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442232170195
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442232176601
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1442232178616
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442232182308
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442232185126
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1442232186936
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442232201658
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442232212323
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1442232213902
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442232217586
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232220734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232231102
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232233714
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232353658
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442232358939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442232361855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232364375
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232398362
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1442232402649
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1442232419226
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442232421044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232422311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232455228
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232458094
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232460591
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232507203
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1442232510995
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232529690
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232590659
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232595364
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232649006
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442232649020
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232651284
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232698679
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232703543
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232706128
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232708773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232710854
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232710865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232729947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232747431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232881867
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1442232892318
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442232905196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442232908098
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442233110029
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442233124416
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442233127686
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442233127908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442233166487
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442233168882
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442234652469
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.501.v201108231700,"org.eclipse.jst.j2ee.J2EEPerspective",1442234659951
activated,view,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.internal.introview",1442234660069
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1442234660138
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1442234663158
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442234663177
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1442234666318
started,bundle,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui",1442234666319
error,log,,,"Part already exists in page layout: org.eclipse.ui.navigator.ProjectExplorer.",1442234666364
opened,view,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui.PackageExplorer",1442234667113
activated,perspective,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui.JavaPerspective",1442234667233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.perspectives.showPerspective",1442234667327
executed,command,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui.JavaPerspective",1442234667327
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442234672801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442235108475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442235131283
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442235132977
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442235133337
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1442235134089
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1442235134264
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1442235134295
activated,perspective,org.eclipse.wst.jsdt.ui,,"org.eclipse.wst.jsdt.ui.JavaPerspective",1442235151177
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1442235151178
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1442235151195
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1442235151214
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1442235151215
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1442235151231
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1442235151249
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1442235151286
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1442235151305
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1442235151328
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1442235151362
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1442235151384
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1442235151385
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1442235151408
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1442235151419
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1442235151456
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1442235151457
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1442235151458
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1442235151474
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1442235151496
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1442235151518
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1442235151528
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1442235151529
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1442235151545
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1442235151554
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1442235151564
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1442235151608
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1442235151632
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1442235151644
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1442235151656
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1442235151738
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1442235151762
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1442235151803
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1442235151827
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1442235151859
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1442235151874
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1442235151875
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1442235151918
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1442235151924
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1442235151972
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1442235151974
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1442235152046
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1442235152110
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1442235152150
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1442235152151
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1442235152152
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1442235152152
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1442235152152
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1442235152220
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1442235152241
