what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1444290632674
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1444290632901
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1444290632902
started,bundle,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui",1444290632931
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1444290632932
os,sysinfo,,,"win32",1444290632938
arch,sysinfo,,,"x86",1444290632938
ws,sysinfo,,,"win32",1444290632938
locale,sysinfo,,,"en_US",1444290632938
processors,sysinfo,,,"4",1444290632938
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1444290632938
java.runtime.version,sysinfo,,,"1.7.0-ea-b66",1444290632938
java.specification.name,sysinfo,,,"Java Platform API Specification",1444290632938
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1444290632938
java.specification.version,sysinfo,,,"1.7",1444290632938
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1444290632938
java.version,sysinfo,,,"1.7.0-ea",1444290632938
java.vm.info,sysinfo,,,"mixed mode",1444290632938
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1444290632938
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1444290632938
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1444290632938
java.vm.specification.version,sysinfo,,,"1.0",1444290632938
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1444290632938
java.vm.version,sysinfo,,,"16.0-b06",1444290632938
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1444290632986
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1444290633001
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444290633318
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110912-0920,"org.eclipse.emf.ecore",1444290633732
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1444290634292
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1444290634945
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1444290635035
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1444290635512
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1444290635540
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1444290636244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290660940
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290677428
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444290677878
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1444290679029
