what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416829509628
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1416829531215
opened,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1416829531231
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1416829531293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416829531340
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1416829531402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416829553567
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416829556078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416829559463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416829595774
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1416829598379
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1416829737652
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416829739165
started,bundle,org.eclipse.jpt.jpa.ui,3.0.1.v201108080010,"org.eclipse.jpt.jpa.ui",1416829777584
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1416829777756
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416829781749
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416829781983
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1416829799844
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416829800858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416829802293
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416829802324
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416829803775
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416829809348
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416829809364
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1416829816427
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1416829828079
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1416829828391
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1416829845769
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416829846018
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1416829849434
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1416829849684
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1416829887761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416829888837
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416829890210
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416829890226
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416829891723
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416829897375
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416829897406
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416829900918
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1416829908796
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1416829912758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416829914193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416829916970
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416829919450
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416829922710
started,bundle,org.eclipse.wst.xsl.launching,1.0.200.v201103081922,"org.eclipse.wst.xsl.launching",1416829922741
started,bundle,org.eclipse.wst.xsl.jaxp.launching,1.0.200.v201103081922,"org.eclipse.wst.xsl.jaxp.launching",1416829922773
opened,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1416829924083
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1416829924114
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1416829929886
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1416829932491
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416829945157
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416829953827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416829959864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416830056267
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1416830069074
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1416830070665
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416830074830
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416830079479
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416830081585
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416830081616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416830086779
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1416830086826
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1416830087264
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1416830089279
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1416830089326
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1416830089373
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1416830089841
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1416830091698
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416830091823
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416830091854
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1416830098564
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416830100966
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1416830104179
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416830106192
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416830132866
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1416830194374
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1416830225651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416830227008
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416830228740
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416830228833
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416830228865
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416830232207
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1416830400321
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416830401335
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416830403051
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416830403145
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416830403160
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1416830407080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416830446968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416830450134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416830451351
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416830611941
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416830643964
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416830649938
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416830651607
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416830651716
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416830651747
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416830657421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1416830677356
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416830682768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416830684328
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416830684422
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416830684453
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416830692775
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1416830772325
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416830773948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416830777140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1416830868299
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416830871169
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416830872916
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416830872994
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416830873026
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416830879201
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416831001560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416831420219
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416831445834
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416831446937
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416831447507
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416831448915
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416831450105
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416831450769
closed,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1416831452910
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1416831460319
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416831463970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416831465873
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1416831465888
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416831507461
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1416831509753
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416831517085
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1416831519362
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1416831530234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1416831533775
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416831538626
closed,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1416831549389
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416831549405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1416831549405
opened,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1416831560885
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1416831560932
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1416831564410
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1416831566251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416831568045
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416831569495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416831569511
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416831570743
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1416831570790
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1416831571212
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1416831573227
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1416831573290
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1416831573337
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1416831573789
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1416831575599
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416831575709
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1416831575724
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1416831591311
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1416831600888
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1416831624348
error,log,,,"Internal Error",1416831626017
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416831649415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416831649571
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416831655296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416831655717
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416831657807
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416831658056
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416831659757
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416831660022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416831679754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416831679910
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416831682936
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1416831683108
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1416831781689
