what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1440383651694
os,sysinfo,,,"win32",1440383651694
arch,sysinfo,,,"x86",1440383651694
ws,sysinfo,,,"win32",1440383651694
locale,sysinfo,,,"en_US",1440383651694
processors,sysinfo,,,"2",1440383651694
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1440383651694
java.runtime.version,sysinfo,,,"1.7.0-b147",1440383651694
java.specification.name,sysinfo,,,"Java Platform API Specification",1440383651694
java.specification.vendor,sysinfo,,,"Oracle Corporation",1440383651694
java.specification.version,sysinfo,,,"1.7",1440383651694
java.vendor,sysinfo,,,"Oracle Corporation",1440383651694
java.version,sysinfo,,,"1.7.0",1440383651694
java.vm.info,sysinfo,,,"mixed mode, sharing",1440383651694
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1440383651694
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1440383651694
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1440383651694
java.vm.specification.version,sysinfo,,,"1.7",1440383651694
java.vm.vendor,sysinfo,,,"Oracle Corporation",1440383651694
java.vm.version,sysinfo,,,"21.0-b17",1440383651694
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1440383652531
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1440383652718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440383653028
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440383654718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440383660320
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440383661592
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1440383661592
activated,view,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.internal.introview",1440383663251
opened,view,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1440383663453
closed,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1440383663468
started,bundle,org.eclipse.mylyn.ide.ant,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ant",1440383663530
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1440383663577
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1440383663577
started,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.5.0.v20110608-1400,"org.eclipse.mylyn.wikitext.tasks.ui",1440383663577
started,bundle,org.eclipse.mylyn.wikitext.core,1.5.1.v20110720-0100,"org.eclipse.mylyn.wikitext.core",1440383663717
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1440383663748
activated,view,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1440383664585
activated,view,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.internal.introview",1440383665423
closed,view,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1440383665438
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1440383666555
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.collapseAll",1440383667796
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.AllMarkersView",1440383672278
